index,x,y,orientation
5201,482.59807349541614,336.39606813703944,-2.731768715939868
5202,482.5964135817982,336.3953152799741,-2.746190459498678
5203,482.5954408271,336.3950013802227,-2.7702804108181627
5204,482.5952037116145,336.3949265814681,-2.803711850045516
5205,482.59517641129713,336.3949177856969,-2.821091200177537
5206,482.595291655046,336.3949693373324,-2.8672646843600007
5207,482.5953902159234,336.3950129973312,-2.893271076432472
5208,482.5954519118987,336.39504327200683,-2.91695042688779
5209,482.5954882012134,336.3950654215089,-2.939073866085109
5210,482.59549778476264,336.39507493537656,-2.9497371225782034
5211,482.5955024500404,336.39508275420235,-2.960212542692957
5212,482.5954992098211,336.39509099936333,-2.980787465234368
5213,482.5954916281223,336.39509553635224,-2.990964685679528
5214,482.5955988902257,336.39508925648397,-3.0078817045254693
5215,482.59599650515815,336.3951266411433,-3.014226834719941
5216,482.5915064073523,336.39454828407537,-3.0059782889291244
5217,482.56959222355727,336.3913893993167,-2.9853469897107594
5218,482.5372544933704,336.3859451796784,-2.95755794098946
5219,482.48405090678307,336.37505620084187,-2.9195926193309933
5220,482.4475386081883,336.36650172044705,-2.903073055719902
5221,482.42933885830087,336.3620582021685,-2.896522250847655
5222,482.39319103821185,336.35280169288126,-2.8847269082715803
5223,482.36780107004097,336.34603042035076,-2.876094823426852
5224,482.35146065985145,336.3415371532836,-2.871526870732192
5225,482.332202055308,336.3361265131811,-2.861551696053861
5226,482.32231749380503,336.33328482532136,-2.859474677490072
5227,482.317195783138,336.3318308848778,-2.86691719185558
5228,482.3165875004042,336.3316513717495,-2.884436986164705
5229,482.31651811464707,336.3316893951513,-2.8954255346718867
5230,482.31607554573344,336.3316013257228,-2.9404033879975287
5231,482.31599571854304,336.3315861777186,-2.972047499282793
5232,482.31600004255665,336.33159303514975,-3.000311426127231
5233,482.3159827520667,336.33159512135296,-3.026171839799048
5234,482.31598563605854,336.33157877069124,-3.049915977689869
5235,482.31626689928856,336.33157878332537,-3.065801940913203
5236,482.30521619989986,336.3307779421212,-3.065414511985984
5237,482.2934404746477,336.3298679939205,-3.0596921882198203
5238,482.28009318990377,336.32874761431,-3.0516433642334397
5239,482.254967883079,336.32630946544776,-3.0319356953810197
5240,482.23332001710753,336.32373386873036,-3.007863366419289
5241,482.21177732304466,336.3206105877539,-2.9823998121622024
5242,482.1903243111203,336.3169233119891,-2.9557410343575605
5243,482.1718136788592,336.31321736949377,-2.9272712512861574
5244,482.1658245855912,336.31188915548984,-2.9113779820321644
5245,482.15596530455167,336.3094455783913,-2.880031535472091
5246,482.1492471421682,336.30755497010557,-2.854560994756141
5247,482.13425594227937,336.3029742023186,-2.837265914658814
5248,482.12487571644215,336.2999656805915,-2.83012048537226
5249,482.10629333211097,336.29384767796876,-2.814607720479977
5250,482.08967943537334,336.28813705999283,-2.803685835436432
5251,482.0837891835494,336.28606423374805,-2.802414614250914
5252,482.0797188897971,336.2846347053166,-2.8041884932609467
5253,482.0770024283141,336.2837142645686,-2.817354490166851
5254,482.0768295695189,336.2836900925858,-2.838247579344733
5255,482.0766501304197,336.2836407678539,-2.8521913668831136
5256,482.07641014276686,336.2835845212603,-2.8843686794462444
5257,482.07636694125966,336.2835761707928,-2.900752483122908
5258,482.0763696867921,336.2835802276737,-2.930960867066017
5259,482.07641612642146,336.2836035923295,-2.957522668240035
5260,482.07642048108,336.28361889786754,-2.993661334341387
5261,482.06466647384434,336.28201219644063,-3.0157610872496483
5262,482.0228891763056,336.2773003178508,-3.0436362180030345
5263,481.99956361840594,336.27511258061463,-3.054829965978726
5264,481.99130525627214,336.2743982225725,-3.05755567313766
5265,481.984842270901,336.27385147711806,-3.0579208436249345
5266,481.97732312036146,336.2732059659093,-3.050366838249733
5267,481.9723756058355,336.27272212725615,-3.0306763633505134
5268,481.9637819269452,336.2717431329055,-3.016857057053198
5269,481.9279124109549,336.26648676716974,-2.9687129496365885
5270,481.9008762587022,336.2614237286246,-2.94025850473455
5271,481.8736838314194,336.25557459624986,-2.916256808619831
5272,481.8467548150238,336.2491168757442,-2.894541817307861
5273,481.8234182551955,336.2430253852796,-2.872859510076227
5274,481.81297944567234,336.24004403755686,-2.8553552672665345
5275,481.8029066741644,336.2369368565149,-2.827626338002154
5276,481.79605456199073,336.23465789427934,-2.810969631852742
5277,481.79253418194946,336.2334461201214,-2.8058582582019853
5278,481.785944154217,336.2311486005683,-2.805388272137195
5279,481.7838844981635,336.23045631097193,-2.8197873127172524
5280,481.78374614300697,336.2303847076689,-2.8406649962535595
5281,481.78366132404454,336.2304228622694,-2.862497935253792
5282,481.7833002420086,336.230335487516,-2.8939451369098825
5283,481.783224660925,336.2303141743587,-2.944471902025088
5284,481.7833490587843,336.2303518472788,-2.9860259974835897
5285,481.78337090655486,336.23036016966205,-2.9986196435242296
5286,481.7833841402693,336.23036610872515,-3.010821153278304
5287,481.7833897298217,336.2303703007995,-3.0227183066888985
5288,481.78353326555776,336.23035875153187,-3.042103112475306
5289,481.7837174831301,336.23036681485064,-3.047703685367805
5290,481.78396430991506,336.2303826227907,-3.0497085156358827
5291,481.7836700270784,336.2303554643392,-3.0410345682092967
5292,481.77019044406546,336.22888344989633,-3.016196450616845
5293,481.7590057024384,336.2274358229641,-2.9994584612329764
5294,481.73513317384874,336.22368042125265,-2.9632696078288348
5295,481.71365018847234,336.219510531956,-2.929981631816657
5296,481.70793470222225,336.2182141885012,-2.900769067722493
5297,481.70685307093777,336.21790270926255,-2.873081017657611
5298,481.70589175651907,336.21761865243974,-2.845378180634736
5299,481.6942404375798,336.2138953150287,-2.821386807763598
5300,481.67442343401746,336.2070907658707,-2.800980329495028
5301,481.6543214516103,336.1997766412505,-2.78264558172852
5302,481.6363502704557,336.19291959459235,-2.768783626850106
5303,481.624377866981,336.18820734440993,-2.765106496309543
5304,481.61895156254855,336.18610602751374,-2.782392101711692
5305,481.6188499831542,336.18603809563615,-2.7926430951604595
5306,481.61878221241375,336.18608171046236,-2.8140981851827105
5307,481.61838029955095,336.18597213948055,-2.860397647276128
5308,481.6183690948721,336.1859722246592,-2.892226724959329
5309,481.61844909207224,336.1860039534393,-2.920096147760655
5310,481.6185388734376,336.18604343733926,-2.9569162540485068
5311,481.6185566037964,336.1860583072535,-2.979537818709377
5312,481.61854834731696,336.18606847328357,-3.001313692646772
5313,481.61838710777465,336.18602701141555,-3.019391133168825
5314,481.6149769333797,336.1856164473285,-3.0277374822813115
5315,481.6075063952664,336.1847558749755,-3.023639016430812
5316,481.6054339105088,336.18451218058664,-3.005726553609004
5317,481.6050085998157,336.18448192920414,-2.993315908732111
5318,481.60346953568273,336.18421403664917,-2.954136606757981
5319,481.59122658003554,336.18168865663864,-2.921894732374813
5320,481.57285435633486,336.17729957296433,-2.882680010921507
5321,481.5624540649927,336.17435657413876,-2.841618096960364
5322,481.55868468753874,336.17315101890404,-2.822264942059768
5323,481.55230456404536,336.1709064859967,-2.788648583166907
5324,481.546162325392,336.1685376890665,-2.7596806537431653
5325,481.5397609343747,336.16588693384324,-2.74149599414132
5326,481.5364884694053,336.1644991185303,-2.7382450375370677
5327,481.5322641800417,336.1627121580427,-2.7450674258572265
5328,481.53166732493554,336.1624884707152,-2.768311240559985
5329,481.53151200046904,336.1624340865372,-2.7840967872521207
5330,481.5313592858305,336.16238716407236,-2.818388722411204
5331,481.531380818345,336.16239896094294,-2.8503820169279885
5332,481.53145993350495,336.16244755746595,-2.878015217208131
5333,481.5314984942506,336.1624762217894,-2.902747608995212
5334,481.5315034627886,336.16249560129455,-2.9255066342639218
5335,481.53148438994754,336.16250204334335,-2.9469763733746226
5336,481.53144778321666,336.1625056116444,-2.9676637284619347
5337,481.53141163914745,336.1625082217357,-2.987942151575631
5338,481.52899029681305,336.16216967490726,-3.007773224774582
5339,481.5245392887648,336.1615707781809,-3.016659292275574
5340,481.5113656567024,336.1599927314482,-3.0296175190542582
5341,481.49823337301007,336.1585288998996,-3.032551798154587
5342,481.4915694885435,336.157790431073,-3.0225298369675477
5343,481.486484976938,336.15714456225817,-2.999312164256964
5344,481.46680723086575,336.1540715486131,-2.966059358001715
5345,481.44267319126953,336.1494259425872,-2.9297854503481706
5346,481.4278296314716,336.14597394128174,-2.8796657395803607
5347,481.42673783947566,336.1456570971809,-2.86395197822114
5348,481.42577019697313,336.14537927640157,-2.8487735668277905
5349,481.4237078199368,336.14469610079766,-2.818900778776942
5350,481.42169568788904,336.14400533159295,-2.79301280349241
5351,481.41943861183233,336.14316609411503,-2.7792282546861258
5352,481.4171837057912,336.14232793389186,-2.781829651211296
5353,481.4165824845031,336.1420627794969,-2.7999737486648337
5354,481.4164559845776,336.14209790714244,-2.8120734667958267
5355,481.4160604532355,336.1419685194024,-2.845231633269126
5356,481.4159988542115,336.14194879495676,-2.863595709231155
5357,481.4160137523171,336.1419468168886,-2.8983554326849084
5358,481.4160641327812,336.1419570749427,-2.9134971901186275
5359,481.4161442883095,336.1419923161852,-2.9405048226447743
5360,481.4161625119974,336.1420053617725,-2.9650583423355004
5361,481.4161497727747,336.1420123060804,-2.9880270286698
5362,481.4161339733615,336.14201410943224,-2.9991217417732514
5363,481.41608570264225,336.14201639155453,-3.020841860726456
5364,481.4160632363146,336.1420009972128,-3.0413167380716324
5365,481.41616585476976,336.1420011170347,-3.0488584640836023
5366,481.41634040306775,336.1420085087906,-3.053449151998829
5367,481.4166402339277,336.1420355107869,-3.051395075433287
5368,481.415398111131,336.14192456190017,-3.044025071170463
5369,481.41344600121425,336.14176696324506,-3.034224740109804
5370,481.39857382514595,336.13999661328603,-3.006950813223708
5371,481.38715053243095,336.1384030121008,-2.9894070557542225
5372,481.3634089462843,336.13441465062994,-2.952445750513229
5373,481.33783096098995,336.1291473714646,-2.919753400439227
5374,481.31088974200327,336.1227250366285,-2.894315090205732
5375,481.3009696601968,336.12019167767806,-2.883061715428061
5376,481.2947275511586,336.1185015706327,-2.8734066886135445
5377,481.29045948089134,336.1173053363177,-2.864618519194603
5378,481.28669537029975,336.11621569071997,-2.855827087333987
5379,481.282984900752,336.1151055288778,-2.8463562670097957
5380,481.27928989668686,336.1139614339786,-2.835799257431214
5381,481.2756248742257,336.1127885312021,-2.8242349885020936
5382,481.2719690999013,336.1115658694171,-2.8119114964856258
5383,481.26827215513896,336.110283295615,-2.7993731351235995
5384,481.26451786828784,336.10893117037756,-2.787584265110576
5385,481.25683305079457,336.10601448145314,-2.76979529613653
5386,481.25291184680754,336.10447828222493,-2.7652425683978965
5387,481.2464769916593,336.1019395335904,-2.767380227417986
5388,481.2454239736571,336.101506617547,-2.7832631485096817
5389,481.2449514705854,336.1014095689983,-2.808285153067837
5390,481.24479637865426,336.1013670878941,-2.8246370212780927
5391,481.2447140757562,336.1013520991722,-2.841975461983268
5392,481.24469384624336,336.10133773928436,-2.8592526384768133
5393,481.24470398528433,336.1013570600142,-2.8756841636206967
5394,481.24480422643967,336.1014103498252,-2.9047438421073686
5395,481.2448846448267,336.10145415071116,-2.930427221156514
5396,481.24490960874095,336.1014726300296,-2.942419582467269
5397,481.24492634985296,336.10148935854505,-2.9539861182359264
5398,481.24493153637695,336.1015128653679,-2.9761753231788566
5399,481.2333004189424,336.0997194693231,-2.996829852853792
5400,481.22061228797145,336.0979160499088,-3.006526303641297
5401,481.2049063546875,336.0958220176851,-3.01566187956633
5402,481.1790487696937,336.09270782212394,-3.030918177376687
5403,481.16029552925585,336.09068611037725,-3.0393384291290366
5404,481.15330460300333,336.0899760056555,-3.0399038029189054
5405,481.1459318662848,336.0892045578833,-3.0327162160377417
5406,481.14481800163264,336.0890955919415,-3.019101447519483
5407,481.1442515656781,336.08902927196954,-3.012357346804832
5408,481.1436369495598,336.08895004119256,-3.006571009185899
5409,481.1424123996124,336.08876271114354,-2.998159566302285
5410,481.141871116435,336.08868549972794,-2.994264692086378
5411,481.14091675300256,336.0885209568946,-2.983876862434369
5412,481.1404740470947,336.0884468953169,-2.975967907406422
5413,481.13954502480226,336.0882947403252,-2.956693253429401
5414,481.13905412332673,336.0881990238492,-2.946117700676644
5415,481.1373049242858,336.0878311865201,-2.9214219109889497
5416,481.1363758818047,336.08761322556325,-2.9080939768778795
5417,481.1345223567315,336.0871374689816,-2.8803257579568147
5418,481.13361177003327,336.0868814752341,-2.865958028575226
5419,481.12958279526094,336.0857178617374,-2.850791916450837
5420,481.1242885210834,336.0841007710333,-2.834733166359929
5421,481.1188940920874,336.08235446238706,-2.818401456591882
5422,481.1135216198473,336.08052485395774,-2.8023003705838265
5423,481.1081127744868,336.078583734718,-2.787139891188009
5424,481.0971705498992,336.0743875249545,-2.763057197567291
5425,481.09163309581896,336.0721670692725,-2.7555350997653005
5426,481.08622173182954,336.0699619101225,-2.751760941083291
5427,481.0794239122965,336.0671724950486,-2.756312157275361
5428,481.078652606757,336.06685166190357,-2.774509074733667
5429,481.07860057982816,336.06689764366325,-2.78626474575588
5430,481.0784184015346,336.06684348990956,-2.801095482732903
5431,481.0782716769361,336.06680499832953,-2.8178314542909377
5432,481.0782126092718,336.0667865258878,-2.8352872760749177
5433,481.0782158315832,336.06679778278306,-2.8686509412445838
5434,481.07831643424686,336.06685041307713,-2.8970652306363527
5435,481.07838663941567,336.0668897356371,-2.9222252932006687
5436,481.0784085474549,336.06690562149726,-2.9339985016631007
5437,481.07843270026336,336.06693145744117,-2.9564143813763986
5438,481.0784374245442,336.06694280429315,-2.9672099229767235
5439,481.078437176844,336.06695251822947,-2.9778142884258227
5440,481.0778886212371,336.06685327579294,-2.9951171147446107
5441,481.0761777036643,336.06659825055465,-3.000269574238362
5442,481.07295222366105,336.0661419045047,-3.002579212778017
5443,481.06105469703425,336.0644679002663,-2.9978238719624053
5444,481.0567076405735,336.06383161784646,-2.9907094184007
5445,481.05467954864,336.0635256011184,-2.968915682998695
5446,481.05389220849906,336.0633754658503,-2.9566499385971063
5447,481.0523142417808,336.0630454934143,-2.930774226929474
5448,481.0504130728464,336.06259615260234,-2.903384891687703
5449,481.0484781924397,336.0620801082793,-2.874739920821084
5450,481.0465537693461,336.0615047634435,-2.8450427838962384
5451,481.04481647542934,336.06091081838923,-2.8136687685939243
5452,481.0407509248786,336.05950701906914,-2.795921829187572
5453,481.032439555771,336.0564524236193,-2.776839499147531
5454,481.0057311325985,336.0456942109753,-2.735913956489916
5455,480.9902435355136,336.0389053857546,-2.715387107108055
5456,480.9606954326079,336.02488689358074,-2.678119901658315
5457,480.93571203811456,336.0119809974044,-2.649643110301957
5458,480.92546179304406,336.00642937543427,-2.639588330291305
5459,480.91003532266024,335.99784388493623,-2.628853334674909
5460,480.9050069859395,335.995014287341,-2.6284126452329195
5461,480.90184004159585,335.99323741561926,-2.631357712250876
5462,480.90056740474546,335.9925477792805,-2.6377352859258383
5463,480.90026664903695,335.9924041455512,-2.6474100195518377
5464,480.9001714715749,335.9923333869801,-2.6584072335707853
5465,480.90017044419255,335.9923600505795,-2.679483808344434
5466,480.9001804754945,335.99236904710574,-2.689606900546343
5467,480.9001865377341,335.99238569241595,-2.6994886528373465
5468,480.90015133473776,335.9924438058174,-2.7109446848082164
5469,480.89987408860816,335.99233089849275,-2.7410007130661773
5470,480.89978448640665,335.9923009372677,-2.774080292866069
5471,480.8998210571741,335.992333670603,-2.8042392644753096
5472,480.8999265120764,335.9924000561669,-2.8303090276986085
5473,480.90001047613583,335.99245000479794,-2.853704961810821
5474,480.90004487227014,335.99247197971306,-2.864660901611129
5475,480.90009979148226,335.992510953562,-2.8854921859173404
5476,480.90012105243073,335.9925275435034,-2.895497203469292
5477,480.9000677439352,335.99252598569484,-2.9053341175837644
5478,480.90000236106033,335.99253413612547,-2.9251870346422213
5479,480.89988838491024,335.9925349393946,-2.9457200507071155
5480,480.89989341438593,335.9925490737778,-2.955883026115005
5481,480.89989794137006,335.992573018371,-2.9757602793671984
5482,480.89988248697694,335.9925937529489,-2.99531635382999
5483,480.8997410196992,335.99259831088057,-3.0056342748137266
5484,480.89958716454834,335.992576603093,-3.016387581713947
5485,480.89951717228627,335.99256810914824,-3.026435827136372
5486,480.8995300639032,335.9925634596864,-3.034807834246999
5487,480.89611508993505,335.9922286773026,-3.0439561137978126
5488,480.8802613237151,335.99071016071787,-3.0450964521251285
5489,480.8587545075536,335.9885928983426,-3.0408761592048017
5490,480.83282618516944,335.9858634843778,-3.0281291593701347
5491,480.8065939991034,335.9826940483102,-3.009869284843113
5492,480.79347038583614,335.98091432669344,-3.0001776644158937
5493,480.7803647417697,335.9790012505133,-2.990161234985951
5494,480.7672764675344,335.9769558866802,-2.9798482713438874
5495,480.7542089021833,335.9747730486136,-2.9692619286985265
5496,480.74116368040814,335.9724502567996,-2.9584219176461253
5497,480.7263036940338,335.9696308519797,-2.946789797865032
5498,480.7110198952696,335.9665563352868,-2.934393528012897
5499,480.69575143231634,335.9632810326802,-2.9221027297210567
5500,480.6767437248148,335.95884178016007,-2.898695173426705
5501,480.6718367597181,335.9575642449849,-2.875952431379857
5502,480.6686232927335,335.95663402375123,-2.851496852774978
5503,480.66702944381274,335.95614048414996,-2.838339447522278
5504,480.663916962981,335.9551311514582,-2.814229840522638
5505,480.66238538169154,335.9546021695059,-2.8053013767943256
5506,480.6616521000355,335.9543362609097,-2.7992515907429256
5507,480.6613518312708,335.9541803527372,-2.794455449274887
5508,480.6611809466488,335.95417019010995,-2.7969070051199583
5509,480.6609575207223,335.95410560939865,-2.8033538027711624
5510,480.66082333367143,335.9540177990335,-2.811567607115112
5511,480.6604629958499,335.95396961226083,-2.8351698547826056
5512,480.6601910036746,335.95390248815875,-2.8676091146983995
5513,480.6601426116376,335.95389435249996,-2.88452214972881
5514,480.6601620953804,335.95390800276954,-2.9158961764314943
5515,480.66019997596067,335.95392973015953,-2.9299448711058225
5516,480.660224691587,335.9539446590067,-2.943222919601669
5517,480.66023923971136,335.9539572341525,-2.9558723738812533
5518,480.6602446951071,335.95397583515347,-2.979748887154175
5519,480.6602374359921,335.9539829081224,-2.991166054774885
5520,480.6602628321923,335.953977440865,-3.0016338713115265
5521,480.6605466193624,335.9540005366969,-3.0158338320254656
5522,480.66078903115135,335.9540238586612,-3.0181402527072723
5523,480.66092745720147,335.9540337514118,-3.010445387734856
5524,480.66011895412527,335.9539196870698,-2.990583645116757
5525,480.6597608124805,335.95387648425617,-2.9758878758756326
5526,480.6593389643589,335.95381006754525,-2.958926370228311
5527,480.65884027217976,335.9537173543052,-2.940955376542088
5528,480.6581048288885,335.9535571497893,-2.923010475463353
5529,480.656437110356,335.95313565218834,-2.889771611894417
5530,480.6556456561551,335.9528950512153,-2.8742841908204118
5531,480.65483232395826,335.9526711641341,-2.8594981401341424
5532,480.6533282076056,335.95216822032245,-2.830572077398537
5533,480.6484662988086,335.9505079093126,-2.8012704490698352
5534,480.64001627352286,335.94746230987306,-2.7880574707914887
5535,480.6103688015693,335.936133921658,-2.764440195760568
5536,480.56392637612095,335.9172316952896,-2.7436702257108343
5537,480.52208779956817,335.8992253345356,-2.7249427219231976
5538,480.50756328921034,335.892727408848,-2.716166573672065
5539,480.4871046043498,335.883295538629,-2.700471483022204
5540,480.47251355304775,335.8763171165065,-2.6904527270500784
5541,480.46710245821777,335.87368971718166,-2.688768042283209
5542,480.4631233104598,335.87175461984936,-2.6897667259410643
5543,480.4600036922735,335.8702722999514,-2.700735633564844
5544,480.4596975972873,335.87017149169225,-2.7195013779533728
5545,480.45948775439007,335.8700905890423,-2.732522842096143
5546,480.459334697884,335.87004188976664,-2.7475018423748083
5547,480.45918641292616,335.87000931544395,-2.7796788098218563
5548,480.45917055548745,335.8700156548439,-2.7953379785812054
5549,480.45917814683133,335.87003050813917,-2.8100412594464306
5550,480.45925541087246,335.87008770718563,-2.836647480091353
5551,480.4593095231027,335.8701304815569,-2.860485584862289
5552,480.45932661842335,335.87014704851435,-2.8716362910509243
5553,480.45933751779256,335.870161067501,-2.8823907091246284
5554,480.45934273569634,335.87017277707685,-2.892821230187246
5555,480.45933808643696,335.8701904758387,-2.912953126594612
5556,480.459235049493,335.87018465540746,-2.932822295932178
5557,480.45907579012567,335.8701676083364,-2.953212401257134
5558,480.4590286395514,335.8701715034231,-2.973383858629904
5559,480.45885517138,335.8701652221757,-2.9937993162463963
5560,480.45870440828594,335.8701331476673,-3.0045089165615777
5561,480.45500037299104,335.86965753324756,-3.0230398390900337
5562,480.4340518107371,335.8673125042144,-3.0375635836643693
5563,480.3998198035479,335.8638911200872,-3.048241753084136
5564,480.38012911238894,335.86206065086697,-3.051185243508566
5565,480.3590601618205,335.8601549525011,-3.051915225525443
5566,480.3162949975235,335.8562796963145,-3.0487952147026784
5567,480.2770292515232,335.85252037509485,-3.0405905587240243
5568,480.26267474379625,335.85104371392293,-3.034009340253909
5569,480.23712075213695,335.8481322254352,-3.015822053401036
5570,480.2116640433096,335.8447086095068,-2.9952830000531736
5571,480.19896152856944,335.8427966531309,-2.98449152641414
5572,480.17362387463186,335.83855389239,-2.9620052862886186
5573,480.1520297595525,335.8344259052291,-2.937816548375395
5574,480.1464933135768,335.83324553157183,-2.909089041567332
5575,480.146048734484,335.8331381590597,-2.8937999575846254
5576,480.1360163961267,335.8304359148075,-2.862884039442891
5577,480.1231997462231,335.8265613937806,-2.832731068727912
5578,480.11677089839054,335.82447484714703,-2.8179373568138093
5579,480.1104730624646,335.82230346590796,-2.8032862564229486
5580,480.1042648223072,335.82007442389244,-2.788320271769359
5581,480.09176689623,335.8152749412272,-2.758232354225764
5582,480.0792827490254,335.81005009925866,-2.729924098317035
5583,480.0728685706,335.8072105981394,-2.7184813359005724
5584,480.06024004505593,335.8014204831931,-2.7050628286258185
5585,480.05189067097376,335.79752021896576,-2.706600602167112
5586,480.0506082992925,335.7969443445022,-2.713138402389578
5587,480.0503290598045,335.79678331788534,-2.721478784145666
5588,480.04982159606783,335.79664672882967,-2.731805764193314
5589,480.04934596216975,335.7964716155161,-2.7612234597061223
5590,480.0492332000168,335.79646194450976,-2.795200382979341
5591,480.0492779224477,335.7965091054633,-2.8266836082662685
5592,480.0494005171174,335.79658550843493,-2.853829223534237
5593,480.0494511090301,335.7966225052723,-2.866249398114784
5594,480.0494962329668,335.7966475012222,-2.8780652091278025
5595,480.04953256857186,335.7966729735165,-2.8893812679845152
5596,480.0495821177798,335.7967049077467,-2.9108581290848705
5597,480.04960493801985,335.7967247633509,-2.931266542882857
5598,480.04954047596993,335.7967241648627,-2.951089147879404
5599,480.0392757445842,335.79484712689793,-2.970699598612586
5600,480.020951562313,335.79182112675466,-2.9873211939994517
5601,480.00994866051855,335.79012704600984,-2.993018383428644
5602,479.983789038956,335.78627387288554,-2.99693266881032
5603,479.9667387336819,335.78375894954127,-2.990674591782275
5604,479.9617777668076,335.7829786015367,-2.9752437016662414
5605,479.9598940400893,335.7826557243921,-2.9534253692067787
5606,479.9581817504383,335.78230075466604,-2.9290522110390587
5607,479.95747694594064,335.7821386682827,-2.9160963894059395
5608,479.9567750920954,335.78196687946223,-2.902702867900769
5609,479.9560749972939,335.7817848927001,-2.888916997623491
5610,479.95468012110314,335.7813897310612,-2.8603193966839
5611,479.94444980764047,335.77826488098924,-2.8284007099392032
5612,479.9299286073456,335.7733308742225,-2.7960248434670247
5613,479.91437874412696,335.76752133330535,-2.7701628625015084
5614,479.8994468123458,335.76158848543935,-2.7564407396887844
5615,479.8901068572316,335.7578051061095,-2.7574445527063345
5616,479.88808759059344,335.757031224474,-2.773229876563416
5617,479.88796692579535,335.7569715651336,-2.7948772247151044
5618,479.8879701890072,335.75698144258536,-2.805121215864649
5619,479.88792480616144,335.75704058688126,-2.826699906891585
5620,479.88758316268775,335.75695012334063,-2.857697753335926
5621,479.88750874024015,335.75693546717235,-2.8748253712524408
5622,479.88750277686495,335.75694055988544,-2.907678547391844
5623,479.88758214726977,335.7569780879556,-2.935918758335954
5624,479.8876076469365,335.75699275247626,-2.948809233099789
5625,479.8876234658882,335.757005100266,-2.961140103219169
5626,479.88763333600303,335.75701878648647,-2.973021633498892
5627,479.8876309842089,335.7570372522301,-2.995792813721461
5628,479.8876076956192,335.7570523327761,-3.0177182669320133
5629,479.88774808424193,335.7570479219429,-3.035654588770312
5630,479.8876190820112,335.75702239905775,-3.042596563424273
5631,479.8847861179086,335.75672409488703,-3.0351709062403502
5632,479.8830115786949,335.7565453205142,-3.0191925070764034
5633,479.881108488938,335.7562916339644,-3.0011743836352323
5634,479.8801529250446,335.75614836275184,-2.991547814957164
5635,479.87561522596434,335.7554202648843,-2.9802257506582945
5636,479.8666326830243,335.7539320875122,-2.96625413498036
5637,479.85519820019346,335.7518492399627,-2.950348058821488
5638,479.84279776161486,335.7493834637265,-2.9335755792903355
5639,479.829886655068,335.7465846162625,-2.9170025194750173
5640,479.82039737026383,335.74434300745696,-2.9010279027253847
5641,479.8153592560696,335.74305976946056,-2.885527488616529
5642,479.8139175475552,335.74266121577244,-2.8705424822765493
5643,479.8126120074992,335.74225000975065,-2.840645176236602
5644,479.8112552514124,335.7418056115576,-2.81396130336735
5645,479.8101563520127,335.7414122571926,-2.797979667954936
5646,479.8100700979611,335.74133357237287,-2.793273597943751
5647,479.80992552687314,335.7412738397885,-2.7890204238467757
5648,479.80985458894867,335.74133042221433,-2.787365563129561
5649,479.80929433488456,335.74115141091676,-2.800666492669213
5650,479.8091658315643,335.7410493796899,-2.8112810352465782
5651,479.8091504076714,335.74108516484995,-2.8315194622417086
5652,479.8089898260342,335.7411292766145,-2.8435085894857948
5653,479.80874191112537,335.74104235128016,-2.8589041565928457
5654,479.80850258029056,335.7409978550291,-2.8946122825532004
5655,479.8085000600316,335.7410084118761,-2.9291609457882988
5656,479.80858087859616,335.7410479270016,-2.9581147304802444
5657,479.80859691818176,335.7410598874482,-2.971278163965788
5658,479.8050233324444,335.74051879662284,-2.9956834959449994
5659,479.7842343128301,335.7376886952631,-3.0166255680947214
5660,479.76693312496576,335.73557824559293,-3.026080693961904
5661,479.74502300505486,335.7331062860967,-3.035030649008043
5662,479.6951383232322,335.72810305168434,-3.0516322387359063
5663,479.66127279794415,335.72525129819496,-3.066898031352405
5664,479.6494823732528,335.7243928885592,-3.073896053433834
5665,479.63068196917624,335.72318984825154,-3.0841310968518267
5666,479.6148582522142,335.72230373633914,-3.085849882011777
5667,479.6044274530235,335.7217102843652,-3.0826958711027665
5668,479.5920708649147,335.7209621759889,-3.076586902049511
5669,479.5662226440256,335.71911345903305,-3.0590541665069653
5670,479.5532939097468,335.7180093667294,-3.0469706305822912
5671,479.5272875055501,335.7152635667275,-3.0187889840417115
5672,479.5165215056731,335.71387990757916,-3.0041290467452986
5673,479.5063836058204,335.7124270192894,-2.9894627992917027
5674,479.4862545861134,335.7090836731232,-2.9600457342566333
5675,479.47623765811505,335.7071910752313,-2.9452366309563387
5676,479.46873870740103,335.70565322507036,-2.93046807006376
5677,479.46328791420495,335.7044545133841,-2.9161714273573107
5678,479.45625398375154,335.702762923833,-2.891436057366802
5679,479.4477763296412,335.70048957900315,-2.871953760983369
5680,479.43908149519615,335.69799204252,-2.852227075687605
5681,479.43479360050543,335.69668960074927,-2.841083205538164
5682,479.42624471132626,335.6939420815321,-2.816796244180088
5683,479.4174600140928,335.6908935372295,-2.795557717340708
5684,479.4084430471325,335.68758762366673,-2.784124526349012
5685,479.40168067584995,335.6850676286384,-2.786945539704523
5686,479.4006603181424,335.68466926881064,-2.803163318982148
5687,479.4004779490021,335.6847104291648,-2.814096781145093
5688,479.4000786603136,335.6845889972898,-2.8445273904074475
5689,479.3999535126352,335.68456740049567,-2.8789016893456605
5690,479.3999578517096,335.6845740062336,-2.8952011517880574
5691,479.400034168956,335.68461332127856,-2.92407335967432
5692,479.4000989963737,335.6846405435148,-2.949673411349835
5693,479.4001190631204,335.68465021998475,-2.961659206314073
