index,x,y,orientation
2175,106.09409719530971,182.95837566798184,-2.0220408785445128
2176,106.07630614609268,182.92165802421425,-2.021916734062073
2177,106.06741216198002,182.90329828932008,-2.021855104307197
2178,106.04962725762344,182.8665756111513,-2.021732615245447
2179,106.0407362913404,182.84821280629416,-2.021673285289176
2180,106.0318463760962,182.82984941000436,-2.021614601753602
2181,106.01406980951124,182.7931208624984,-2.0214964710603645
2182,105.99629788779912,182.75639147995207,-2.021374031690672
2183,105.98741371155114,182.73802639628872,-2.021310511038416
2184,105.97853075454655,182.7196606618708,-2.0212453238617814
2185,105.96964898949848,182.70129416839745,-2.0211794207932923
2186,105.9607683329129,182.6829270153584,-2.0211135086963834
2187,105.95188893290756,182.6645591557507,-2.0210472288890458
2188,105.93413388008146,182.6278216215121,-2.0209123310307966
2189,105.9252582321442,182.60945228302043,-2.0208445192979867
2190,105.91638401259146,182.5910828352181,-2.0207776834903246
2191,105.90751117373308,182.5727129318435,-2.020711451219741
2192,105.89863963374997,182.55434246698164,-2.02064553616506
2193,105.8897692674018,182.53597123103168,-2.020579680557758
2194,105.87203146232092,182.49922633484223,-2.020451818065392
2195,105.86316390781792,182.48085247228184,-2.020389750999626
2196,105.84543211270372,182.4441020011045,-2.020266066130708
2197,105.83656807887634,182.4257259800501,-2.020203301399785
2198,105.81884368699345,182.38897343484476,-2.0200785459596893
2199,105.801123867122,182.3522193854628,-2.019954355940613
2200,105.78340896163104,182.3154630594935,-2.0198277390431265
2201,105.77455320576696,182.29708383414533,-2.019764089677612
2202,105.76569852746894,182.2787038064453,-2.019701267247114
2203,105.7568449556346,182.260323426712,-2.0196387251592065
2204,105.74799265723254,182.2419428520064,-2.019576105347262
2205,105.7391416897787,182.22356186383385,-2.019514357642909
2206,105.72144351107984,182.18679871925565,-2.019395167215056
2207,105.7037495068969,182.1500336688217,-2.019278816599435
2208,105.6860587479354,182.11326506976224,-2.019162509697613
2209,105.67721488452456,182.09487943892609,-2.019104674924381
2210,105.66837198242332,182.0764932780702,-2.0190477937608944
2211,105.6595302167338,182.05810649790203,-2.018991165296231
2212,105.6506894776888,182.0397193178128,-2.0189341722129224
2213,105.6418500291906,182.0213319829522,-2.018876398955299
2214,105.62417461348062,181.9845566727634,-2.0187584474152853
2215,105.61533852047792,181.96616817444084,-2.018699888168462
2216,105.60650335987644,181.9477790306172,-2.018641370745297
2217,105.59766928002726,181.92938943895223,-2.0185825179816312
2218,105.58883621210072,181.91099920216533,-2.0185230370368004
2219,105.5711734966153,181.8742169670741,-2.0184054906468165
2220,105.56234396870283,181.85582549827888,-2.018347618736471
2221,105.54468850119194,181.81904179824247,-2.018232071601709
2222,105.52703715960315,181.78225595515025,-2.018115610492936
2223,105.50938943917892,181.74546720306896,-2.018001025072232
2224,105.50056683349187,181.72707136876195,-2.017944859528187
2225,105.48292481511258,181.69027770838449,-2.0178320037302075
2226,105.47410557272252,181.6718802711173,-2.0177743757922824
2227,105.45647032148015,181.6350847412419,-2.017659063093314
2228,105.44765423260256,181.61668651626167,-2.017601473723142
2229,105.43002544140155,181.57988885393556,-2.0174846905795434
2230,105.41240078350872,181.5430883093352,-2.0173651410012354
2231,105.40359023487017,181.52468719675824,-2.0173055859727613
2232,105.39478094408398,181.5062856239512,-2.0172459928908424
2233,105.38597288364478,181.48788374607207,-2.017186051002809
2234,105.36835988750704,181.451079193013,-2.017068396941899
2235,105.35955504787668,181.43267648927528,-2.0170110105357426
2236,105.35075120698752,181.41427318712212,-2.016954129523478
2237,105.34194823740532,181.3958690570987,-2.016897438662313
2238,105.33314615257652,181.3774639200638,-2.0168406483606525
2239,105.32434502480623,181.35905792906416,-2.0167834172052994
2240,105.30674584521996,181.3222440307217,-2.016670247994391
2241,105.28915095406884,181.28542819958392,-2.0165575895927623
2242,105.27156044528056,181.2486117599182,-2.0164418126898567
2243,105.2539744069832,181.21179329285184,-2.0163251230028654
2244,105.2363926588603,181.1749724557322,-2.016208690810231
2245,105.21881483125726,181.1381494013069,-2.016089928838133
2246,105.20124180854232,181.10132490871297,-2.0159686074129355
2247,105.19245730790644,181.08291220818103,-2.015908806855229
2248,105.18367402207232,181.06449909610672,-2.0158494869088885
2249,105.17489163942318,181.0460853960702,-2.015790364871441
2250,105.15732980074424,181.00925599657057,-2.0156756677095724
2251,105.14855009735663,180.9908400733657,-2.0156199862655835
2252,105.13977121966502,180.97242319199688,-2.0155646612061107
2253,105.1309933876948,180.9540056064841,-2.0155092040062
2254,105.12221677256628,180.93558755130647,-2.015453163583474
2255,105.11344123416964,180.9171693535021,-2.015396151182322
2256,105.10466682054869,180.89875081783848,-2.0153389260708803
2257,105.09589349449722,180.88033200112235,-2.015282069999574
2258,105.07835016268096,180.84349342402368,-2.015167841667161
2259,105.0695799987162,180.82507324691156,-2.01510989066523
2260,105.05204269250846,180.78823069721608,-2.014992310835756
2261,105.0345100835862,180.7513863892978,-2.014876154843227
2262,105.02574539160914,180.73296371610652,-2.014818071794145
2263,105.0082194637199,180.69611761299376,-2.014700954767996
2264,104.9906980551806,180.6592696419943,-2.0145820010687965
2265,104.97318050899368,180.62241815016452,-2.0144634889789907
2266,104.96442319267668,180.60399133208972,-2.014404688391607
2267,104.94691119428656,180.56713551126472,-2.014286759121032
2268,104.9381570054804,180.54870693146,-2.0142286932185702
2269,104.92940410052717,180.5302781456004,-2.014170786329029
2270,104.91190172850526,180.4934196145875,-2.014053795697368
2271,104.90315220546924,180.47498960634584,-2.013994187749459
2272,104.88565633635048,180.4381281204845,-2.0138755879050825
2273,104.87690980032993,180.4196963549268,-2.013816777846521
2274,104.86816436249008,180.401263961178,-2.0137578354003343
2275,104.85067736172876,180.36439824955,-2.013638648503861
2276,104.84193559534212,180.3459649499512,-2.013579066510501
2277,104.83319486959898,180.3275312105393,-2.0135204700705613
2278,104.82445533466652,180.30909708936952,-2.013462542137189
2279,104.81571688847636,180.2906624476313,-2.013404988106936
2280,104.80697934919556,180.27222709198384,-2.013347527001488
2281,104.79824263065326,180.25379072789016,-2.0132898937171406
2282,104.78950692392662,180.2353536075772,-2.013232801758753
2283,104.78077220427387,180.21691583903416,-2.013176674720665
2284,104.7720384562938,180.19847748081884,-2.0131208971950074
2285,104.76330565382072,180.1800386354256,-2.013064955070466
2286,104.75457396314596,180.1615994553761,-2.0130084652740616
2287,104.737114324892,180.12472061031215,-2.012893756715391
2288,104.72838609123625,180.1062804715688,-2.012836869795503
2289,104.71965892073808,180.0878397789225,-2.012780095588839
2290,104.71093282405069,180.0693985466293,-2.012723104152006
2291,104.70220771007688,180.05095678081975,-2.0126656218499748
2292,104.69348352547556,180.03251440358372,-2.012607441637128
2293,104.68476033396163,180.01407149082772,-2.0125493669740675
2294,104.67603841411147,179.99562833151563,-2.012492034477644
2295,104.667317762512,179.97718492460598,-2.012435108719872
2296,104.658598275696,179.95874127832906,-2.012378309996268
2297,104.6498798004548,179.94029710596064,-2.0123214575845263
2298,104.64116233176608,179.92185237943363,-2.0122653619819846
2299,104.6324458466174,179.90340714783258,-2.012210585798401
2300,104.61501522170776,179.86651420006584,-2.012103079325866
2301,104.6063011764257,179.84806646078022,-2.012049507541462
2302,104.59758824056318,179.82961818621965,-2.011995548090068
2303,104.58887636027112,179.81116957927665,-2.011941786110836
2304,104.5801655024421,179.79272057593622,-2.0118886390963007
2305,104.57145549791473,179.7742712808563,-2.0118355689285705
2306,104.5540387994808,179.73737221296224,-2.0117283200456004
2307,104.53662609863916,179.70047107317026,-2.011619058308941
2308,104.5279213596508,179.68201950678082,-2.011565056931623
2309,104.51921765698948,179.66356748575632,-2.0115112441127883
2310,104.51051490020323,179.64511512530456,-2.0114572948279474
2311,104.49311222668835,179.60820914479518,-2.0113490414596176
2312,104.47571398202597,179.57130247549597,-2.011243855353788
2313,104.46701639541756,179.55284841855402,-2.011191988037376
2314,104.44962376845666,179.51593840517316,-2.011088473732477
2315,104.43223439241304,179.47902542761548,-2.010987072332657
2316,104.41484842473754,179.4421099520252,-2.01088758326906
2317,104.40615693564028,179.4236518477337,-2.01083740141348
2318,104.3887768282984,179.38673468819286,-2.0107346208306605
2319,104.37140094027076,179.34981637228125,-2.010628471266557
2320,104.36271448039145,179.33135651984037,-2.0105755775349445
2321,104.35402886516307,179.31289592518908,-2.0105226622663768
2322,104.34534420037934,179.2944347693284,-2.0104694536175565
2323,104.32797792014487,179.25751146286322,-2.010364688199416
2324,104.3192963240752,179.2390492333986,-2.0103132625252136
2325,104.31061570085468,179.22058673140992,-2.010262042234661
2326,104.30193620205968,179.2021241561605,-2.0102108421479263
2327,104.29325771405784,179.18366115934882,-2.010159530609417
2328,104.28457998119129,179.16519758069697,-2.010107950921895
2329,104.26722710091876,179.1282682351563,-2.010006908406281
2330,104.25855194375848,179.1098025879949,-2.009957485189583
2331,104.24987750511552,179.09133621662696,-2.009908163014464
2332,104.23253131673349,179.05440201790958,-2.009808363712494
2333,104.22385978019214,179.03593469003917,-2.009758040753445
2334,104.21518922284196,179.01746712251676,-2.0097079657950747
2335,104.20651960053674,178.99899915529625,-2.009657779712485
2336,104.19785103121998,178.9805307644817,-2.0096072183209257
2337,104.18918333248824,178.96206192827717,-2.0095608594874914
2338,104.18051643814556,178.94359274933385,-2.0095221208086134
2339,104.16318428790342,178.90665276715453,-2.009460880775688
2340,104.1545190675714,178.8881824600959,-2.0094358478786067
2341,104.14585440224222,178.8697121801956,-2.009413298587416
2342,104.1371902157917,178.85124190486962,-2.0093933743679853
2343,104.11986293627446,178.81430108292517,-2.0093610727145728
2344,104.11119983554303,178.79583059659703,-2.009347492277344
2345,104.09387383840952,178.75888863095471,-2.0093230760226994
2346,104.08521087286672,178.74041686045192,-2.009311471604111
2347,104.06788549198944,178.7034728650244,-2.0092900865912946
2348,104.05056089316513,178.66652837078385,-2.00926965970983
2349,104.03323770360656,178.6295844855644,-2.009247355092103
2350,104.01591533792912,178.59264048294582,-2.0092215657233576
2351,104.0072544138754,178.57416812312294,-2.0092076901155176
2352,103.99859376907632,178.55569574492014,-2.0091936821282523
2353,103.98993331704462,178.53722314802198,-2.009179323312808
2354,103.9726133085189,178.50027741254883,-2.0091457255316394
2355,103.955295402059,178.4633320682866,-2.009090352969296
2356,103.94663728435862,178.4448591593851,-2.009055657627068
2357,103.9293232075657,178.40791223398213,-2.008978300063444
2358,103.91201164140058,178.37096332971433,-2.0088937536487617
2359,103.9033568044126,178.35248777617971,-2.008849049318426
2360,103.89470281331708,178.3340117564572,-2.0088027437729523
2361,103.88604965636492,178.31553541677715,-2.0087547857527936
2362,103.87739750198044,178.29705877744036,-2.0087051671703207
2363,103.86009622948852,178.26010442402008,-2.0086017453334737
2364,103.8514472177633,178.2416269017883,-2.0085494045666183
2365,103.83415192996576,178.2046705285845,-2.008443204327053
2366,103.81686012358593,178.16771197238782,-2.008351283238417
2367,103.8082153542952,178.14923212882283,-2.0083144751384547
2368,103.7995713883115,178.13075193207877,-2.0082819644816574
2369,103.7822854722966,178.0937909498494,-2.008225886645203
2370,103.7650016912813,178.05682998437024,-2.008180652816361
2371,103.74771891661,178.01986801570072,-2.0081444015568453
2372,103.73907775149571,178.00138632529493,-2.008128203376863
2373,103.72179625672165,177.96442201452354,-2.0080973816270538
2374,103.713155939913,177.9459394359948,-2.0080819675418984
2375,103.70451589330192,177.92745664492597,-2.0080667568582085
2376,103.695876328228,177.90897411785693,-2.008051986284195
2377,103.67859828237242,177.8720091588596,-2.008022297815012
2378,103.66132117832449,177.83504372850985,-2.007991452249756
2379,103.65268290999856,177.81656089107662,-2.007976496498182
2380,103.64404483723148,177.79807766141303,-2.007961683205279
2381,103.6354070717483,177.77959423981895,-2.0079467644281297
2382,103.61813284972672,177.74262751713968,-2.0079159316370627
2383,103.6008600509762,177.70566059115137,-2.0078856826050826
2384,103.592224228152,177.68717717259182,-2.007871285382024
2385,103.5835885871124,177.668693765996,-2.0078570668808964
2386,103.56631730201542,177.63172571759586,-2.007831030481211
2387,103.5576818764801,177.61324121664128,-2.0078191701022168
2388,103.54904662794463,177.59475646356603,-2.0078075606504404
2389,103.54041165306424,177.57627138862307,-2.007795860150922
2390,103.5231424236426,177.53930097624706,-2.0077717232766523
2391,103.50587452462122,177.50233106665848,-2.0077485599673377
2392,103.4972409364989,177.48384598544754,-2.007736802865815
2393,103.48860756240468,177.46536091130343,-2.0077246156670285
2394,103.4799742993055,177.44687573292015,-2.007711840414034
2395,103.47134115001734,177.42839038171076,-2.007698368030304
2396,103.45407567055032,177.3914188719902,-2.007671767111181
2397,103.43681162799804,177.35444751364847,-2.007645845311815
2398,103.42817997702242,177.335961866256,-2.007632660342241
2399,103.41954854904192,177.317476169058,-2.007619191493488
2400,103.40228659550054,177.28050463071978,-2.0075939320213068
2401,103.3850251196978,177.2435316020842,-2.007570880816913
2402,103.36776412840445,177.2065575538572,-2.0075476131166323
2403,103.35913395064829,177.18807027378804,-2.007535257960693
2404,103.3505039767188,177.16958291137843,-2.007522881331814
2405,103.3418743451988,177.15109562083828,-2.0075109002243336
2406,103.33324506027144,177.13260855750758,-2.007499709907099
2407,103.3246160332313,177.11412137937816,-2.007489615953548
2408,103.30735835113651,177.0771466554766,-2.007470951748454
2409,103.29872974445531,177.05865922430195,-2.007461758140632
2410,103.29010124777406,177.04017163023195,-2.007452356187074
2411,103.27284477393088,177.00319594554108,-2.0074323435319474
2412,103.255589658849,176.9662205987453,-2.007412991086747
2413,103.2469624038475,176.94773298064524,-2.007404108191545
2414,103.23833517228522,176.9292452885922,-2.007395452417918
2415,103.22970801286776,176.91075753870967,-2.0073868536544457
2416,103.21245398762062,176.8737814171917,-2.007370002845425
2417,103.20382712255578,176.85529272251546,-2.007362736942764
2418,103.1952003256318,176.8368037729336,-2.0073559314355576
2419,103.17794724860512,176.7998259853898,-2.007342257554252
2420,103.16069479650209,176.76284823194374,-2.007326737478134
2421,103.14344307916885,176.7258709901274,-2.007310412680829
2422,103.12619183842338,176.68889305121465,-2.007293987381432
2423,103.10894134144932,176.6519147957044,-2.007276001991739
2424,103.10031630880007,176.63342547858835,-2.0072661327103143
2425,103.09169154795543,176.6149361784563,-2.0072556145002403
2426,103.08306706280848,176.59644702131465,-2.007245140851128
2427,103.07444286486836,176.57795804862968,-2.007235268868503
2428,103.0571948119961,176.54097961456435,-2.007216459944053
2429,103.04857098193072,176.52249016856032,-2.007207169818715
2430,103.03994726599132,176.50400058825338,-2.007198472146604
2431,103.03132361627809,176.485510519546,-2.0071907628065246
2432,103.02270002211368,176.46702010587728,-2.007183607146566
2433,103.00545325755876,176.43003919642192,-2.007169487432015
2434,102.9968301226377,176.4115488813608,-2.0071626822969577
2435,102.98820708724904,176.39305850826366,-2.007156567352367
2436,102.97958416460192,176.3745682799692,-2.007150757912308
2437,102.96233885863316,176.33758794089664,-2.007139013741006
2438,102.94509387685297,176.300606922865,-2.007128533469796
2439,102.9278493054652,176.2636258137746,-2.007119761194058
2440,102.91060526757342,176.2266446811706,-2.0071108691009787
2441,102.89336177681828,176.18966414201716,-2.007100884102389
2442,102.8847401608814,176.17117387374685,-2.007096024271948
2443,102.86749689360808,176.1341926380851,-2.007088324967038
2444,102.8588752698252,176.11570178705733,-2.0070849233139745
2445,102.84163182647804,176.0787192300373,-2.007080152034362
2446,102.83301022782986,176.06022795064013,-2.0070786135730745
2447,102.81576742509192,176.02324562080562,-2.0070755031247733
2448,102.79852470207582,175.98626357719695,-2.007071377386906
2449,102.78990340609444,175.9677728023097,-2.0070697481168653
2450,102.77266068288596,175.93079081939163,-2.0070667084667417
2451,102.76403946209992,175.91229963595907,-2.0070649330234245
2452,102.74679726261331,175.87531745348934,-2.0070607439675663
2453,102.73817623901704,175.85682633989072,-2.007059188983052
2454,102.72093448370828,175.81984482577738,-2.007056700258666
2455,102.7036927843137,175.782863325851,-2.007054709948353
2456,102.68645074135858,175.74588116676787,-2.007055050671106
2457,102.66920845432206,175.70889829255762,-2.007056057165103
2458,102.65196625083532,175.67191519762554,-2.0070558036700694
2459,102.63472414470682,175.6349326985415,-2.007054770037971
2460,102.61748208001144,175.5979504672724,-2.00705325094084
2461,102.60886108624707,175.57945951033187,-2.007052355283486
2462,102.60024004511487,175.56096841997228,-2.007051751315311
2463,102.59161906521916,175.54247710435467,-2.0070512189913954
2464,102.5829980378352,175.52398563506762,-2.00705055800201
2465,102.57437717996896,175.5054944394481,-2.0070496281036427
2466,102.56575638234224,175.4870033424184,-2.007048328218787
2467,102.5571356108779,175.4685122150303,-2.0070466064182604
2468,102.54851500462313,175.45002132265753,-2.007044439366453
2469,102.53989445596709,175.431530580038,-2.007042176694922
2470,102.53127386861298,175.41303973419576,-2.0070400940525235
2471,102.5140324132632,175.376057284573,-2.00703587097485
2472,102.49679101943906,175.33907425162323,-2.007030605277483
2473,102.47954968777763,175.30209060613964,-2.0070246441210347
2474,102.47092911894669,175.28359893847187,-2.0070214390797863
2475,102.46230871636727,175.2651074911509,-2.007017813398528
2476,102.44506819083296,175.22812459525554,-2.0070088176335914
2477,102.42782802120246,175.1911415047313,-2.0070090251375863
2478,102.41920783629509,175.17264993552453,-2.0070152668202046
2479,102.41058744473304,175.15415820708145,-2.007024329057645
2480,102.40196686226598,175.13566669001025,-2.007035487233604
2481,102.39334615451138,175.11717545113808,-2.007048190537091
2482,102.37610408773098,175.08019358955093,-2.007077905448856
2483,102.35886090699522,175.04321229353013,-2.007111800236707
2484,102.35023885826736,175.02472193567166,-2.0071295951781685
2485,102.33299335089082,174.9877409335047,-2.0071666929174388
2486,102.32437004728811,174.9692504978773,-2.0071857012581136
2487,102.31574638605436,174.9507601899212,-2.007204667907096
2488,102.30712239681878,174.93226990423355,-2.0072233636709647
2489,102.28987330546168,174.89528999773395,-2.00725981964144
2490,102.28124837542984,174.87680065279585,-2.007277407962363
2491,102.27262311819489,174.85831152265158,-2.007294414804025
2492,102.26399748039928,174.83982240211452,-2.007310780296247
2493,102.25537167725014,174.82133340253907,-2.007326473449015
2494,102.2467455951298,174.80284456411738,-2.0073415677667645
2495,102.23811918174955,174.78435578381553,-2.007356119751581
2496,102.22949241334992,174.76586705436063,-2.007370080027607
2497,102.22086536867243,174.7473784403671,-2.007383415003216
2498,102.21223826373348,174.7288902285326,-2.00739613039496
2499,102.19498349068228,174.69191445738102,-2.00741973994472
2500,102.1777278626382,174.65493916042405,-2.007441522034508
2501,102.16909972357914,174.6364514705816,-2.007451875168541
2502,102.15184256598609,174.59947558143364,-2.007471150114839
2503,102.14321368466187,174.58098767418338,-2.0074798822113262
2504,102.13458461712692,174.56249982155828,-2.0074879992317296
2505,102.12595535310976,174.544012184276,-2.007495489759582
2506,102.11732593784096,174.52552453820394,-2.0075022677508896
2507,102.10869656320284,174.50703720353755,-2.007508267356914
2508,102.10006721269374,174.4885500262436,-2.0075134658240072
2509,102.09143783201368,174.4700628319277,-2.007517842909283
2510,102.08280832216693,174.45157567254225,-2.007521476960376
2511,102.07417859195556,174.43308831208344,-2.007524465545912
2512,102.06554884804838,174.41460108136835,-2.00752677187558
2513,102.0482888891991,174.37762699665043,-2.007529167488323
2514,102.03965887220576,174.35913985960266,-2.0075294486837243
2515,102.03102907949078,174.34065295669868,-2.007529302101773
2516,102.02239953710716,174.3221662097268,-2.007528742858735
2517,102.01377020461142,174.30367933800957,-2.0075277745437483
2518,101.99651137850786,174.26670536591533,-2.0075244488900923
2519,101.97925180183668,174.22973120192765,-2.007518936791199
2520,101.97062188311013,174.2112436669829,-2.007515375185081
2521,101.96199216253726,174.19275620988478,-2.0075113073707413
2522,101.94473325018473,174.1557812368449,-2.0075012367831144
2523,101.92747496135416,174.11880620838275,-2.0074881996688507
2524,101.91884610435096,174.10031887827458,-2.007480739765453
2525,101.90158859969384,174.06334392787358,-2.007463818256615
2526,101.89295991432436,174.0448561228934,-2.007454306272351
2527,101.87570334339613,174.0078805475579,-2.007433305131415
2528,101.8670753512604,173.98939268059164,-2.0074220765946165
2529,101.8498201951982,173.95241678892395,-2.0073982359372424
2530,101.83256629255628,173.91544092679365,-2.00737257661746
2531,101.81531301995363,173.8784641215106,-2.007345667759912
2532,101.7980605753822,173.84148647462695,-2.007317586004918
2533,101.78080889144222,173.80450773098838,-2.00728742856692
2534,101.77218357405798,173.78601836032834,-2.0072715066060285
2535,101.75493392295157,173.74903938652787,-2.007238183147911
2536,101.74630968632437,173.73054979293275,-2.007220632253927
2537,101.73768585944276,173.71206011522577,-2.0072024211006507
2538,101.72906227563342,173.69357034283877,-2.007183694087221
2539,101.71181596353536,173.6565898172085,-2.007145023959785
2540,101.6945712441649,173.6196088599419,-2.0071043729766016
2541,101.6773280611359,173.58262729026902,-2.0070615574935973
2542,101.66870720797796,173.56413645074753,-2.00703937700188
2543,101.66008679690506,173.5456455581878,-2.007016901845997
2544,101.64284702405106,173.50866261899333,-2.0069714961320595
2545,101.6256089153202,173.47167847429026,-2.0069251692947345
2546,101.60837184079564,173.4346929487268,-2.0068780432535167
2547,101.59975397074012,173.41620009916213,-2.006853885986844
2548,101.59113662596624,173.39770711420692,-2.006829186378913
2549,101.5825198042033,173.37921382925865,-2.006803888775155
2550,101.57390370931265,173.36072042068622,-2.006778176494621
2551,101.5652882553535,173.3422269199218,-2.0067521762785554
2552,101.55667326133415,173.32373325528914,-2.006725772868854
2553,101.54805863989014,173.30523917034256,-2.0066988900194573
2554,101.5394442780626,173.28674477283806,-2.006671455049734
2555,101.53083047753807,173.2682502603454,-2.006643466747179
2556,101.51360441839668,173.23126064810234,-2.0065866072287686
2557,101.49638062499216,173.19427027979913,-2.006528838209708
2558,101.47915935260048,173.1572792350374,-2.0064699341768035
2559,101.4619401471604,173.12028656242916,-2.0064104247709635
2560,101.45333122841208,173.10178974871076,-2.006380462185237
2561,101.4361146585456,173.06479492209752,-2.006319480530917
2562,101.4275073068715,173.0462971372666,-2.0062882546466514
2563,101.41029468995104,173.00930106837865,-2.0062248813536816
2564,101.4016892390904,172.99080259423664,-2.006192709783181
2565,101.38448021368868,172.9538052242587,-2.0061269310961043
2566,101.3758765372328,172.93530618942583,-2.006093484882447
2567,101.36727340721256,172.91680661014334,-2.0060599132014474
2568,101.35867090423164,172.89830676372205,-2.006026102041255
2569,101.3500690928853,172.8798067053304,-2.005991982056659
2570,101.34146797247485,172.86130646792662,-2.005957501052845
2571,101.32426781527668,172.8243050360868,-2.005887654454364
2572,101.31566879523112,172.80580406564394,-2.005852732822743
2573,101.30707043529476,172.7873029192483,-2.005817791083008
2574,101.28987530095472,172.75029917509374,-2.00574751189096
2575,101.27268261903988,172.7132937699628,-2.0056764450618334
2576,101.26408718972186,172.6947903991535,-2.0056408896251705
2577,101.25549236105576,172.6762867300199,-2.005605165815016
2578,101.24689829522096,172.65778280106716,-2.005569136295111
2579,101.23830500154368,172.63927882419748,-2.0055326764475865
2580,101.22112054647596,172.6022698141671,-2.00545924858742
2581,101.2125293071304,172.5837648771672,-2.0054222833937976
2582,101.20393877847702,172.56525976855383,-2.0053850081699376
2583,101.19534885734794,172.54675422745044,-2.005347349783804
2584,101.18675952355568,172.5282482486333,-2.0053092528213687
2585,101.16958321757023,172.4912354138853,-2.0052327386920528
2586,101.16099631543185,172.47272863592764,-2.005194419198823
2587,101.15241008427505,172.4542214982258,-2.0051559386009865
2588,101.14382461281131,172.43571410807667,-2.005117253917571
2589,101.1266556278948,172.39869872228093,-2.0050485721546347
2590,101.10948861147438,172.3616815405998,-2.004993039073386
2591,101.10090573498312,172.3431724851277,-2.004968389787793
2592,101.08374132159594,172.306153510396,-2.004922743726865
2593,101.06657873815492,172.2691337013142,-2.004879464324377
2594,101.04941795809503,172.23211376130345,-2.00483745246324
2595,101.03225853242212,172.19509299284212,-2.0047960277844425
2596,101.02367944204704,172.1765824362937,-2.0047751680711228
2597,101.00652223839374,172.139560441472,-2.004733400262212
2598,100.99794424075264,172.12104915343122,-2.004712457504706
2599,100.98078965495202,172.0840265299603,-2.004670037343012
2600,100.96363674633088,172.04700330099183,-2.0046272254970683
2601,100.94648535739108,172.00997945490502,-2.004584130681821
2602,100.92933537324718,171.97295403422206,-2.0045402321750765
2603,100.92076095468488,171.95444103808495,-2.004517757203184
2604,100.90361325762164,171.91741427899956,-2.0044715094097225
2605,100.8950399985547,171.8989005846444,-2.004447931033494
2606,100.87789515754676,171.86187322569828,-2.004399589941205
2607,100.86075222146532,171.8248447964872,-2.0043501547643903
2608,100.85218148170794,171.8063303693959,-2.00432513989286
2609,100.843611090044,171.78781568192812,-2.0042997989939115
2610,100.82647158487237,171.75078552014725,-2.004248133032468
2611,100.81790262844258,171.7322702121374,-2.004222063022331
2612,100.80076626854031,171.69523935156414,-2.004169308925752
2613,100.79219888272034,171.67672346885098,-2.0041425963224744
2614,100.77506567021943,171.63969099369524,-2.004088368247322
2615,100.76649977535718,171.6211743832293,-2.0040609977597192
2616,100.74936926515018,171.5841398251568,-2.004006138393428
2617,100.74080482067718,171.56562229429903,-2.0039783944164773
2618,100.72367721905954,171.52858625827704,-2.003921683255933
2619,100.70655185478464,171.49154981746725,-2.0038628880022125
2620,100.68942886591157,171.45451214243508,-2.003802613736178
2621,100.68086827000042,171.43599303549394,-2.003772074445411
2622,100.6723082197488,171.4174736687154,-2.003741177000226
2623,100.66374865671226,171.39895381221135,-2.0037098813741108
2624,100.65518976983992,171.3804338102918,-2.003678387575823
2625,100.64663145074655,171.36191367694042,-2.0036468252986905
2626,100.63807367183492,171.34339333154117,-2.0036151294456626
2627,100.62951654817364,171.3248726035912,-2.003583278232772
2628,100.62096008966452,171.30635165532289,-2.003551226665248
2629,100.61240429347572,171.2878306135293,-2.003519180455576
2630,100.6038490350278,171.26930925135375,-2.00348728721057
2631,100.59529424098854,171.2507873440916,-2.00345544057157
2632,100.58674003215138,171.23226520086072,-2.003423522190464
2633,100.56963319024638,171.1952199078413,-2.0033590546354163
2634,100.55252863027054,171.15817318060826,-2.00329402975539
2635,100.5439773564741,171.13964962119667,-2.0032613313713625
2636,100.52687674142612,171.10260172457168,-2.003195030041422
2637,100.51832739905636,171.08407731099203,-2.003161291319166
2638,100.50123059359612,171.04702784774545,-2.003092664301378
2639,100.48413614105424,171.0099768679624,-2.003023511234745
2640,100.4755899060601,170.99145103303945,-2.002988627620508
2641,100.45849959775636,170.95439873806856,-2.002918322601128
2642,100.4414120489323,170.91734522096374,-2.002848379668006
2643,100.42432694347292,170.8802907177028,-2.002778329419742
2644,100.40724409202964,170.8432343071118,-2.0027079063073323
2645,100.3901639021874,170.80617668265023,-2.002637856797368
2646,100.38162469144996,170.78764733309316,-2.0026026683582407
2647,100.37308621038557,170.7691176884847,-2.0025672185217047
2648,100.36454850750626,170.75058797723366,-2.002531424502376
2649,100.35601155805549,170.7320579486945,-2.0024955284526937
2650,100.3474751798111,170.713527487994,-2.0024597023693778
2651,100.33893950073288,170.6949967786098,-2.0024238192129067
2652,100.33040442844496,170.6764659236616,-2.0023877453502026
2653,100.32186974861052,170.6579347560356,-2.002351389210393
2654,100.31333575340388,170.63940312344332,-2.002315050765924
2655,100.29627013765702,170.6023390367664,-2.002242894200123
2656,100.27920796526426,170.56527387259808,-2.0021708271259446
2657,100.26214832994206,170.52820765173522,-2.002098205977656
2658,100.24509068287978,170.49114022485924,-2.002024640001077
2659,100.23656280683652,170.4726057758182,-2.0019879161457506
2660,100.22803572613392,170.4540709479188,-2.001951687574765
2661,100.21950933247328,170.4355358099954,-2.001915711188314
2662,100.20245836413036,170.39846434076352,-2.0018536250945176
2663,100.19393384268702,170.3799285451784,-2.0018283156793726
2664,100.1854098203919,170.3613924678959,-2.0018056927947185
2665,100.17688619292691,170.34285616315276,-2.001785096263217
2666,100.15983977009638,170.30578307169958,-2.0017524262779283
2667,100.1513168513254,170.28724647492547,-2.0017401037261027
